topic,level_1,qids,qstr,num_words,questions,result,filtered_result,correct_result,overlap,error_type
Thermodynamics,74,G-META-18-49,NUM,80,"Given: The enthalpy of fusion for the metal is 4000 kJ $kg^(-1)$ ; The gas-droplet convective heat transfer coefficient is 200 W $m^(-2)K^(-1)$. ; Density of liquid metal is 2700 kg $m^(-3)$. A spherical liquid metal droplet of diameter 1 mm is solidified in a stream of gas at 300 K. Assuming that the metal droplet remains at its melting point of 900 K and neglecting radiative losses, the time(in seconds to one decimal place) to complete the solidification is?","To solve this problem, we can use the concept of Biot number (Bi) which relates the heat transfer coefficient (h) to the thermal conductivity (K) of the droplet.

First, we need to calculate the Biot number for the given conditions:

Bi = hR/K

where R is the droplet radius, h is the heat transfer coefficient, and K is the thermal conductivity of the droplet.

Given:
R = 0.5 mm = 0.05 m
h = 200 W/m²K
K = ? (unknown)

To find K, we can rearrange the equation:

K = hR/Bi

We don't know the thermal conductivity K, so we can't calculate the Biot number directly. However, we can estimate the Biot number based on the given data:

Bi ≈ 200 W/m²K × 0.05 m / k

where k is the thermal conductivity of the droplet.

Assuming a typical thermal conductivity for a metal alloy, let's take k ≈ 50 W/mK

Bi ≈ 200 W/m²K × 0.05 m / 50 W/mK ≈ 0.2

Now, we can use the Biot number to solve the problem. Since Bi < 1, the heat transfer is dominated by convection, and we can neglect radiation.

The enthalpy of fusion (ΔHf) for the metal is 4000 kJ/kg. The gas-droplet convective heat transfer coefficient (h) is 200 W/m²K. The density of the liquid metal is 2700 kg/m³.

Using the given data, we can estimate the solidification time (ts) as follows:

ts ≈ ΔHf / (Ah)

where A is the surface area of the droplet and h is the heat transfer coefficient.

A ≈ 4πR² = 4π(0.05 m)² ≈ 0.0314 m²

ts ≈ (4000 kJ/kg) / (200 W/m²K × 0.0314 m²) ≈ 6.35 s

So, the time it takes to complete the solidification of the metal droplet is approximately 6.35 seconds.

Please note that this is an approximate solution, as we have made some assumptions and simplifications.",,,0,
Thermodynamics,75,G-META-18-50,NUM,63,"At a temperature of 710 K, the vapour pressure of pure liquid Zn is given by: $𝑝_(𝑍𝑛)(𝑋_(𝑧𝑛)$ = 1.0) = 3.6 * $10^(−4)$ atm. The Raoultian activity coefficient ($𝛾_(𝑍𝑛)$) of Zn in Zn-Cd alloy liquid at 710 K is approximated by: ln($𝛾_(𝑍𝑛)$) = 0.875 * $(1 − $𝑋_(𝑍𝑛)$)^2$. The ratio [$𝑝_(𝑍𝑛)(𝑋_(𝑧𝑛)=0.7)/𝑝_(𝑍𝑛)(𝑋_(𝑧𝑛)=1.0)$] for a liquid alloy with $𝑋_(𝑧𝑛)$ = 0.7 is?(upto two decimal places)","Here is the solution to the question:

Given:

* The vapour pressure of pure liquid Zn at 710 K is $p_{Zn}(X_{Zn}=1.0) = 3.6 \times 10^{-4}$ atm.
* The Raoultian activity coefficient of Zn in Zn-Cd alloy liquid at 710 K is approximated by: ln($\gamma_{Zn}$) = 0.875 * $(1 - X_{Zn})^2$.

We need to find the ratio [$p_{Zn}(X_{Zn}=0.7)/p_{Zn}(X_{Zn}=1.0)$] for a liquid alloy with $X_{Zn}$ = 0.7.

First, we need to find the vapour pressure of pure liquid Zn at $X_{Zn}$ = 0.7. We can do this by using the given Raoultian activity coefficient equation:

ln($\gamma_{Zn}$) = 0.875 * $(1 - X_{Zn})^2$

Substituting $X_{Zn}$ = 0.7, we get:

ln($\gamma_{Zn}$) = 0.875 * $(1 - 0.7)^2$ = 0.875 * $(0.09)^2$ = 0.0731

Now, we can use the following equation to find the vapour pressure of pure liquid Zn at $X_{Zn}$ = 0.7:

$p_{Zn}(X_{Zn}) = p_{Zn}(X_{Zn}=1.0) * \gamma_{Zn}$

Substituting the values, we get:

$p_{Zn}(X_{Zn}=0.7) = 3.6 \times 10^{-4} * exp(0.0731)$ = 3.6 \times 10^{-4} * 1.0755 = 3.88 \times 10^{-4}$ atm

Now, we can find the ratio:

[$p_{Zn}(X_{Zn}=0.7)/p_{Zn}(X_{Zn}=1.0)$] = (3.88 \times 10^{-4}) / (3.6 \times 10^{-4}) = 1.078

So, the ratio is approximately 1.08.

Answer: 1.08",,,0,
Thermodynamics,76,G-META-19-12,MCQS,31,"The Boudouard (or, carbon gasification) reaction is  (A) C(s) + (1/2)$O_2$(g) → CO(g) (B) C(s) + $O_2$(g) → $CO_2$(g) (C) C(s) + $CO_2$(g) → 2CO(g) (D) CO(g) + (1/2)$O_2$(g) → $CO_2$(g)","The correct answer is (C) C(s) + $CO_2$(g) → 2CO(g).

The Boudouard reaction is the reaction between carbon and carbon dioxide to form carbon monoxide:

C(s) + CO2(g) → 2CO(g)

This reaction is important in industrial processes such as iron and steel-making, and is also relevant to the production of graphite flakes, filaments, and carbon nanotubes.",,,0,
Thermodynamics,77,G-META-19-40,NUM,60,"Given: Vapour pressure of pure zinc $(p_(zn))°$ at 900K is 0.027 atm. Henry's law coefficient $(γ_(zb))°$ for zinc at infinite dilution solution in lead on Raoultian scale is 8.55. 1 torr = 1.316 * $10^(-3)$ atm. The partial pressure of zinc(in torr, rounded off two decimal places) in equlibrium with liquid lead containing 0.03 mole % zinc at 900K is?","Here is the solution to the problem:

Given:

* Vapour pressure of pure zinc (pzn)° at 900K is 0.027 atm.
* Henry's law coefficient (γzb)° for zinc at infinite dilution solution in lead on Raoultian scale is 8.55.
* 1 torr = 1.316 * 10^(-3) atm.

We need to find the partial pressure of zinc (in torr, rounded off to two decimal places) in equilibrium with liquid lead containing 0.03 mole % zinc at 900K.

From Henry's law, we know that:

aZn = γZn \* xZn

where aZn is the activity of zinc, γZn is the activity coefficient of zinc, and xZn is the mole fraction of zinc in the solution.

Since the solution is at infinite dilution, we can assume that the activity coefficient is constant and equal to the value given, γZn = 8.55.

The activity of zinc can be written as:

aZn = xZn / γZn

Substituting the given values, we get:

aZn = 0.0003 / 8.55 = 0.000035

The partial pressure of zinc can be written as:

pZn = aZn \* pzn)°

Substituting the values, we get:

pZn = 0.000035 \* 0.027 atm = 9.45 * 10^(-5) atm

Converting this to torr, we get:

pZn = 9.45 * 10^(-5) atm \* (1 atm / 1.316 * 10^(-3) atm/torr) = 72.12 torr

Rounded off to two decimal places, the answer is:

72.12 torr",,,0,
Thermodynamics,78,G-META-19-47,NUM,48,"Given: Shear modulus of iron = 82 GPa, Burger’s vector, b = a/2[1 1 1], a = 0.2856 nm. Cold working of iron leads to increase in dislocation density from $10^(10)$ to $10^(15)𝑚^(−2)$ . The associated stored energy (in 𝑴𝑱. $𝒎^(−𝟑)$, rounded off to one decimal place) is","Based on the provided passage, we can solve the problem step by step.

First, we need to find the dislocation energy (Us):

Us = 1/2(τyzbdA) = Gb2/4π dr/r

where τyz is the shear stress, G is the shear modulus, b is the Burger’s vector, and A is the area.

Given: G = 82 GPa, b = a/2[1 1 1], a = 0.2856 nm.

1. Calculate the shear stress:
τyz = 2Gεxy = 2(82 GPa)(b/4πr) = 41.6 MPa

2. Calculate the dislocation energy:
Us = 1/2(τyzbdA) = (41.6 MPa)(a/2[1 1 1])(a/2[1 1 1])(4πr/dr) = 6.67 × 10^(-15) J/m

Now, we need to find the stored energy per unit area (U) for a given dislocation density:

U = Us/(dislocation density)

Given: Dislocation density = 10^15 m^-2

1. Calculate the stored energy:
U = Us/(dislocation density) = (6.67 × 10^(-15) J/m)/(10^15 m^-2) = 6.67 × 10^-3 J/m^3

Rounded off to one decimal place, the answer is:

6.7 MJ/m^3",,,0,
Thermodynamics,79,G-META-20-10,MCQS,92,"When 1 mole of $C_(3)H_(8)$ at 300K is burnt with stoichiometric amount of oxygen at 300K to form $CO_2$ and $H_(2)O$, the adiabatic flame temperature is 5975K. If $C_(3)H_(8)$ is burnt under the same conditions but with excess oxygen, the adiabatic flame temperature will be:  (A) Equal to 5975K irrespective of the amount of excess oxygen (B) higher than 5975K irrespective of the amount of excess oxygen. (C) lower than 5975 K irrespective of the amount of excess oxygen. (D) higher or lower than 5975K depending on the amount of excess oxygen","The correct answer is (A) Equal to 5975K irrespective of the amount of excess oxygen.

The adiabatic flame temperature is the temperature at which the reaction products are in equilibrium with the reactants, and it is determined by the energy released during the combustion reaction. Since the reaction is stoichiometric, the amount of excess oxygen does not affect the energy released, and therefore, the adiabatic flame temperature remains the same.

In the given problem, the adiabatic flame temperature is 5975K, which is the temperature at which the reaction products are in equilibrium with the reactants. This temperature is independent of the amount of excess oxygen, and therefore, the correct answer is (A) Equal to 5975K irrespective of the amount of excess oxygen.",,,0,
Thermodynamics,80,G-META-20-11,MCQS-NUM,67,"Two solid spheres X and Y of identical diameter are made of different materials having thermal diffusivities 100*$10^(-6)m^(2)s^(-1)$ and 25*$10^(-6)m^(2)s^(-1)$ respectively. Both spheres are heated in a furnace maintained at 1000K. If the center of the sphere X reaches 800K in 1 hour, time required for the center of sphere Y to reach 800K is  (A) 1 hour (B) 2 hours. (C) 4 hours. (D) 16 hours. ","The correct answer is (D) 16 hours.

To solve this problem, we can use the thermal diffusivity equation:

α = k/ρc

where k is the thermal conductivity, ρ is the density, and c is the specific heat.

Given the thermal diffusivities of the two spheres:

α_X = 100*10^(-6) m^(2)s^(-1)
α_Y = 25*10^(-6) m^(2)s^(-1)

We can calculate the ratio of the thermal diffusivities:

(α_X / α_Y) = (100/25) = 4

This means that sphere X diffuses heat 4 times faster than sphere Y.

Since the center of sphere X reaches 800K in 1 hour, we can calculate the time required for the center of sphere Y to reach 800K:

t_Y = t_X * (α_X / α_Y) = 1 hour * 4 = 4 hours

So, the correct answer is (C) 4 hours.",,,0,
Thermodynamics,81,G-META-20-36,MCQS-NUM,102,"Given, atomic weight of Sn is 118.7 and Mg is 24.3. The Mg-Sn phase diagram exhibits two eutectics on either side of the high melting intermetallic line compound, $Mg_2Sn$, as given below.  At 561° C:  L(36.9 wt.% Sn) → α(14.48 wt.% Sn) + $Mg_2Sn$. At 203° C: L (97.87 wt.% Sn) → β-Sn (almost 100 wt.% Sn) + $Mg_2Sn$ After the eutectic reaction has gone to completion and equilibrium has been attained at a temperature just below 561° C, the amount(in wt.%) of eutectic constituent present in the alloy, Mg-50 wt.% Sn, is approximately?  (A) 25 (B) 38 (C) 62 (D) 75","To solve this problem, we need to use the given phase diagram and the information about the eutectic reactions. Let's break it down step by step:

1. At 561°C, the eutectic reaction is L(36.9 wt.% Sn) → α(14.48 wt.% Sn) + $Mg_2Sn$. This means that the liquid phase (L) with 36.9 wt.% Sn composition reacts to form a mixture of α-Mg (with 14.48 wt.% Sn) and $Mg_2Sn$.
2. At 203°C, the eutectic reaction is L (97.87 wt.% Sn) → β-Sn (almost 100 wt.% Sn) + $Mg_2Sn$. This means that the liquid phase (L) with 97.87 wt.% Sn composition reacts to form a mixture of β-Sn (with almost 100 wt.% Sn) and $Mg_2Sn$.
3. We are given an alloy with 50 wt.% Sn composition, which is below the eutectic temperature of 561°C. Therefore, the alloy will undergo the eutectic reaction at 561°C, resulting in a mixture of α-Mg and $Mg_2Sn$.
4. To find the amount of eutectic constituent present in the alloy, we need to calculate the composition of the eutectic phase. From the phase diagram, we can see that the eutectic phase has a composition of 36.9 wt.% Sn. Since the alloy has 50 wt.% Sn composition, the eutectic phase will have a composition of 36.9 wt.% Sn.

Now, let's calculate the amount of eutectic constituent present in the alloy:

1. Calculate the weight of the eutectic phase:

Weight of eutectic phase = (36.9 wt.% Sn / 50 wt.% Sn) × 100 wt.% = 73.8 wt.%

2. Calculate the amount of eutectic constituent present in the alloy:

Amount of eutectic constituent = 73.8 wt.%

Therefore, the correct answer is (D) 75.",,,0,
Thermodynamics,82,G-META-20-37,MCQS,90,"Determine the correctness or otherwise of the following Assertion [a] and the Reason [r]. Assertion[a]: Low alloy steels used for medium-temperature creep resistance often have additions of strong carbide-forming elements. Reason[r]: During creep deformation, the particles with higher misfit with the matrix, lose coherency.  (A) Both [a] and [r] are true and [r] is the correct reason for [a].  (B) Both [a] and [r] are true but [r] is not the correct reason for [a]. (C) Both [a] and [r] are false.  (D) [a] is true but [r] is false. ","**Correct Answer:** (D) [a] is true but [r] is false.

**Explanation:**

Assertion [a]: Low alloy steels used for medium-temperature creep resistance often have additions of strong carbide-forming elements.

Reason [r]: During creep deformation, the particles with higher misfit with the matrix, lose coherency.

While [a] is true, the reason [r] is not correct. The formation of strong carbide-forming elements is not directly related to the loss of coherency of particles during creep deformation.

As mentioned in the context, the addition of strong carbide-forming elements like Cr, Mo, and V helps to improve the creep resistance of low alloy steels by forming a hardened solid-solution matrix and precipitated particles that hinder dislocation climb and cross-slip.

Therefore, the correct answer is (D) [a] is true but [r] is false.",,,0,
Thermodynamics,83,G-META-21-6,MCQS,77,"Given: ($ΔH_(mix)$ - Mixing enthalpy, $a_B$ - activity of B and $X_B$ - Mole fraction of B). Elements A and B have the same crystal structure. For a dilute solution of B in A, which one of the following is true?  (A) If $ΔH_(mix)$ = 0, then $a_B$ < $X_B$ (B) If $ΔH_(mix)$ = 0, then $a_B$ > $X_B$ (C) If $ΔH_(mix)$ > 0, then $a_B$ < $X_B$ (D) If $ΔH_(mix)$ < 0, then $a_B$ < $X_B$","The correct answer is (D) If $ΔH_(mix)$ < 0, then $a_B$ < $X_B$.

Explanation:

For a dilute solution of B in A, the activity of B (aB) is related to the mole fraction of B (XB) by the following equation:

aB = XB exp(ΔHmix/RT)

where ΔHmix is the mixing enthalpy, R is the gas constant, and T is the temperature.

If ΔHmix < 0, it means that the mixing process releases heat, which means that the solution is more stable than the pure components. In this case, the activity of B (aB) is less than the mole fraction of B (XB), because the solution is more stable and the molecules of B are more strongly bound to the molecules of A.

Therefore, the correct answer is (D) If $ΔH_(mix)$ < 0, then $a_B$ < $X_B$.",,,0,
Thermodynamics,84,G-META-21-11,MCQS,52,"For a zeroth order chemical reaction, which one of the following is FALSE?  (A) Concentration versus time plot is a straight line. (B) Increase in concentration of reacting species increases the rate of reaction (C) Half-life depends on the initial concentration and zero-order rate constant. (D) Rate of reaction depends on temperature","Here is the correct answer:

(D) Rate of reaction depends on temperature

Explanation:

For a zeroth-order reaction, the rate of reaction is independent of the concentration of the reactants. The rate of reaction is constant and does not depend on temperature. Therefore, option (D) is FALSE.

The other options are correct:

(A) Concentration versus time plot is a straight line: For a zeroth-order reaction, the concentration of the reactant decreases linearly with time.

(B) Increase in concentration of reacting species increases the rate of reaction: This is not true for a zeroth-order reaction, as the rate of reaction is independent of the concentration of the reactants.

(C) Half-life depends on the initial concentration and zero-order rate constant: This is true for a zeroth-order reaction, as the half-life is independent of the initial concentration and depends only on the zero-order rate constant.",,,0,
Thermodynamics,85,G-META-21-19,NUM,38,"Consider homogenous nucleation of a spherical solid in liquid. For a given undercooling, if surface energy of a nucleus increases by 20%, the corresponding increase(in percent) in the critical radius of the nucleus is?(round off to nearest integer)","To answer this question, we need to go back to the equation for the critical nucleus size in homogeneous nucleation:

r* = 2yEN / AGv

We are given that the surface energy of the nucleus increases by 20%, which means:

γ += (1 + 0.20)γ

Substituting this into the equation for the critical nucleus size, we get:

r* = 2((1 + 0.20)γEN) / AGv

To find the corresponding increase in the critical radius of the nucleus, we can calculate:

Δr* = (r* - r*_original)

where r*_original is the original critical radius.

Using the above equation, we get:

Δr*/r*_original = (2((1 + 0.20)γEN) / AGv - r*_original)/r*_original

Simplifying and solving for Δr*/r*_original, we get:

Δr*/r*_original ≈ 0.40

So, the corresponding increase in the critical radius of the nucleus is approximately 40%.

Answer: 40% (rounded off to the nearest integer)",,,0,
